0 5.90395e-08 1.03628e-07 1.34673e-07 1.53515e-07 1.61837e-07 1.61536e-07 1.54576e-07 1.42866e-07 1.28149e-07 1.11925e-07 9.54095e-08 7.95176e-08 6.48777e-08 5.18612e-08 4.06249e-08 3.11565e-08 2.33184e-08 1.68846e-08 1.15696e-08 7.04697e-09 2.96026e-09 -1.07299e-09 -5.45946e-09 -1.06263e-08 -1.70102e-08 -2.50336e-08 -3.50629e-08 -4.73471e-08 -6.19349e-08 -7.85786e-08 -9.66332e-08 -1.1497e-07 -1.31929e-07 -1.45321e-07 -1.52522e-07 -1.50639e-07 -1.36759e-07 -1.08251e-07 -6.30698e-08 0 
0 1.07915e-07 1.89494e-07 2.46413e-07 2.81126e-07 2.96692e-07 2.96543e-07 2.84233e-07 2.6321e-07 2.36626e-07 2.07199e-07 1.77137e-07 1.48113e-07 1.21284e-07 9.73429e-08 7.65987e-08 5.90511e-08 4.44704e-08 3.2464e-08 2.25274e-08 1.40785e-08 6.47701e-09 -9.67883e-10 -8.9946e-09 -1.83832e-08 -2.99367e-08 -4.4439e-08 -6.25811e-08 -8.48485e-08 -1.11371e-07 -1.41739e-07 -1.74819e-07 -2.08581e-07 -2.39995e-07 -2.65039e-07 -2.78844e-07 -2.76013e-07 -2.51081e-07 -1.99089e-07 -1.16162e-07 0 
0 1.93284e-07 3.39549e-07 4.41836e-07 5.04541e-07 5.33107e-07 5.33619e-07 5.12369e-07 4.75457e-07 4.28463e-07 3.76208e-07 3.22623e-07 2.70699e-07 2.22522e-07 1.79367e-07 1.41823e-07 1.09933e-07 8.33289e-08 6.13463e-08 4.31159e-08 2.76239e-08 1.37466e-08 2.63932e-10 -1.41358e-08 -3.08467e-08 -5.13149e-08 -7.69665e-08 -1.09079e-07 -1.48583e-07 -1.9579e-07 -2.5006e-07 -3.09451e-07 -3.70395e-07 -4.27491e-07 -4.73482e-07 -4.99512e-07 -4.95689e-07 -4.51938e-07 -3.59061e-07 -2.09845e-07 0 
0 3.39146e-07 5.96084e-07 7.76216e-07 8.87254e-07 9.38683e-07 9.41067e-07 9.05303e-07 8.41953e-07 7.60686e-07 6.69875e-07 5.76365e-07 4.85395e-07 4.00654e-07 3.24432e-07 2.57834e-07 2.01016e-07 1.53411e-07 1.13928e-07 8.11078e-08 5.32283e-08 2.83631e-08 4.40685e-09 -2.09183e-08 -5.00499e-08 -8.55365e-08 -1.2992e-07 -1.85518e-07 -2.54078e-07 -3.36301e-07 -4.31249e-07 -5.35698e-07 -6.43536e-07 -7.45334e-07 -8.28273e-07 -8.76547e-07 -8.72351e-07 -7.97417e-07 -6.34969e-07 -3.71786e-07 0 
0 5.82854e-07 1.02498e-06 1.33578e-06 1.5285e-06 1.61932e-06 1.62619e-06 1.56757e-06 1.46136e-06 1.32395e-06 1.16956e-06 1.00986e-06 8.53831e-07 7.07864e-07 5.75987e-07 4.60229e-07 3.61001e-07 2.77476e-07 2.0792e-07 1.49949e-07 1.0071e-07 5.69824e-08 1.52183e-08 -2.84466e-08 -7.81787e-08 -1.38372e-07 -2.13463e-07 -3.07569e-07 -4.2391e-07 -5.63986e-07 -7.26547e-07 -9.06421e-07 -1.0934e-06 -1.27142e-06 -1.41829e-06 -1.50635e-06 -1.5041e-06 -1.379e-06 -1.10091e-06 -6.45981e-07 0 
0 9.80866e-07 1.72592e-06 2.2512e-06 2.57899e-06 2.73629e-06 2.75292e-06 2.65949e-06 2.48565e-06 2.25858e-06 2.0019e-06 1.73508e-06 1.4732e-06 1.22706e-06 1.00362e-06 8.06509e-07 6.36688e-07 4.93028e-07 3.72864e-07 2.72413e-07 1.87075e-07 1.11601e-07 4.01583e-08 -3.36523e-08 -1.16787e-07 -2.16652e-07 -3.40821e-07 -4.96459e-07 -6.89377e-07 -9.22657e-07 -1.19488e-06 -1.49806e-06 -1.81565e-06 -2.12091e-06 -2.37628e-06 -2.53425e-06 -2.54015e-06 -2.33688e-06 -1.87119e-06 -1.10066e-06 0 
0 1.61595e-06 2.84524e-06 3.71466e-06 4.26089e-06 4.52801e-06 4.56448e-06 4.41993e-06 4.14237e-06 3.77586e-06 3.35879e-06 2.92288e-06 2.49288e-06 2.0867e-06 1.71608e-06 1.38739e-06 1.10266e-06 8.60491e-07 6.56955e-07 4.86232e-07 3.41109e-07 2.13256e-07 9.33318e-08 -2.90014e-08 -1.65076e-07 -3.27086e-07 -5.27668e-07 -7.79025e-07 -1.09142e-06 -1.47094e-06 -1.91652e-06 -2.41643e-06 -2.94463e-06 -3.45776e-06 -3.89365e-06 -4.17236e-06 -4.20061e-06 -3.87989e-06 -3.11748e-06 -1.83898e-06 0 
0 2.60553e-06 4.59086e-06 5.99977e-06 6.89136e-06 7.33602e-06 7.41073e-06 7.19413e-06 6.76223e-06 6.1848e-06 5.52277e-06 4.82672e-06 4.13633e-06 3.48066e-06 2.87906e-06 2.34248e-06 1.87493e-06 1.47497e-06 1.13705e-06 8.52516e-07 6.10397e-07 3.9784e-07 2.00283e-07 1.45929e-09 -2.16631e-07 -4.73572e-07 -7.89956e-07 -1.18609e-06 -1.67971e-06 -2.28239e-06 -2.99477e-06 -3.80057e-06 -4.66028e-06 -5.50552e-06 -6.23575e-06 -6.71921e-06 -6.79966e-06 -6.3098e-06 -5.09044e-06 -3.01282e-06 0 
0 4.11054e-06 7.24816e-06 9.48297e-06 1.09081e-05 1.16334e-05 1.17785e-05 1.14651e-05 1.08108e-05 9.92341e-06 8.89748e-06 7.81175e-06 6.72842e-06 5.69355e-06 4.73835e-06 3.88113e-06 3.1295e-06 2.48253e-06 1.93279e-06 1.46788e-06 1.07166e-06 7.24879e-07 4.05469e-07 8.8532e-08 -2.53767e-07 -6.52073e-07 -1.13911e-06 -1.74788e-06 -2.50827e-06 -3.4416e-06 -4.55302e-06 -5.82173e-06 -7.19018e-06 -8.55378e-06 -9.75404e-06 -1.05784e-05 -1.07698e-05 -1.00487e-05 -8.14548e-06 -4.83984e-06 0 
0 6.34325e-06 1.11943e-05 1.46631e-05 1.6893e-05 1.8052e-05 1.83214e-05 1.78853e-05 1.69212e-05 1.55921e-05 1.4041e-05 1.23876e-05 1.07272e-05 9.13092e-06 7.6481e-06 6.3086e-06 5.12618e-06 4.10161e-06 3.22561e-06 2.48119e-06 1.84536e-06 1.29023e-06 7.83359e-07 2.87726e-07 -2.38504e-07 -8.41985e-07 -1.57336e-06 -2.48489e-06 -3.62565e-06 -5.03362e-06 -6.72385e-06 -8.67305e-06 -1.08014e-05 -1.29544e-05 -1.4889e-05 -1.62699e-05 -1.66825e-05 -1.56664e-05 -1.27709e-05 -7.62332e-06 0 
0 9.57231e-06 1.69076e-05 2.21744e-05 2.55892e-05 2.74023e-05 2.78828e-05 2.73024e-05 2.59228e-05 2.39842e-05 2.16978e-05 1.92412e-05 1.67568e-05 1.4352e-05 1.21028e-05 1.00565e-05 8.23729e-06 6.64961e-06 5.28305e-06 4.11541e-06 3.11526e-06 2.24352e-06 1.45404e-06 6.93469e-07 -9.9206e-08 -9.92949e-07 -2.06393e-06 -3.39262e-06 -5.0575e-06 -7.12377e-06 -9.62606e-06 -1.25445e-05 -1.57752e-05 -1.90991e-05 -2.21546e-05 -2.44258e-05 -2.52565e-05 -2.39012e-05 -1.9615e-05 -1.17735e-05 0 
0 1.41222e-05 2.4967e-05 3.27872e-05 3.79023e-05 4.06779e-05 4.15032e-05 4.07704e-05 3.88557e-05 3.61046e-05 3.28213e-05 2.92628e-05 2.56362e-05 2.21002e-05 1.87685e-05 1.57147e-05 1.29788e-05 1.0573e-05 8.48721e-06 6.69422e-06 5.15291e-06 3.81055e-06 2.60375e-06 1.45818e-06 2.87692e-07 -1.00648e-06 -2.5354e-06 -4.41937e-06 -6.78008e-06 -9.7256e-06 -1.3326e-05 -1.75777e-05 -2.23572e-05 -2.73683e-05 -3.2092e-05 -3.57557e-05 -3.7343e-05 -3.56652e-05 -2.95062e-05 -1.78279e-05 0 
0 2.03646e-05 3.60367e-05 4.73879e-05 5.48797e-05 5.90336e-05 6.0401e-05 5.95341e-05 5.69608e-05 5.31657e-05 4.8576e-05 4.35538e-05 3.83932e-05 3.3322e-05 2.85062e-05 2.40571e-05 2.00387e-05 1.64764e-05 1.33641e-05 1.06708e-05 8.34527e-06 6.31947e-06 4.50955e-06 2.81566e-06 1.1204e-06 -7.12924e-07 -2.84093e-06 -5.43761e-06 -8.6855e-06 -1.27571e-05 -1.77823e-05 -2.37973e-05 -3.06755e-05 -3.80407e-05 -4.51783e-05 -5.09669e-05 -5.3868e-05 -5.20189e-05 -4.34565e-05 -2.64674e-05 0 
0 2.86996e-05 5.08324e-05 6.69336e-05 7.7656e-05 8.37285e-05 8.59147e-05 8.49739e-05 8.16298e-05 7.65447e-05 7.03033e-05 6.34025e-05 5.62489e-05 4.91607e-05 4.2374e-05 3.60513e-05 3.02921e-05 2.51428e-05 2.06069e-05 1.66528e-05 1.32208e-05 1.02269e-05 7.56502e-06 5.10619e-06 2.69644e-06 1.53572e-07 -2.73529e-06 -6.21278e-06 -1.0543e-05 -1.59902e-05 -2.27783e-05 -3.10226e-05 -4.06288e-05 -5.11593e-05 -6.16795e-05 -7.06198e-05 -7.57137e-05 -7.40956e-05 -6.26349e-05 -3.85201e-05 0 
0 3.95267e-05 7.00669e-05 9.23771e-05 0.000107363 0.000116024 0.000119395 0.000118498 0.0001143 0.000107685 9.94327e-05 9.02069e-05 8.0554e-05 7.0906e-05 6.15887e-05 5.2833e-05 4.47867e-05 3.75284e-05 3.10789e-05 2.54123e-05 2.04638e-05 1.61358e-05 1.23e-05 8.79711e-06 5.43363e-06 1.97646e-06 -1.8522e-06 -6.37732e-06 -1.19656e-05 -1.90046e-05 -2.78565e-05 -3.87724e-05 -5.17549e-05 -6.63595e-05 -8.14441e-05 -9.4908e-05 -0.000103515 -0.000102953 -8.82919e-05 -5.49472e-05 0 
0 5.32081e-05 9.43801e-05 0.000124566 0.000145004 0.000157037 0.000162044 0.00016137 0.000156281 0.000147928 0.000137321 0.000125325 0.000112653 9.98747e-05 8.74257e-05 7.56224e-05 6.46769e-05 5.47125e-05 4.57782e-05 3.78621e-05 3.09016e-05 2.47903e-05 1.93814e-05 1.44878e-05 9.87706e-06 5.26445e-06 3.03411e-07 -5.42214e-06 -1.23987e-05 -2.11676e-05 -3.22792e-05 -4.61948e-05 -6.31124e-05 -8.26902e-05 -0.000103659 -0.000123365 -0.000137361 -0.000139323 -0.000121612 -7.67953e-05 0 
0 7.00324e-05 0.000124262 0.000164128 0.000191297 0.000207553 0.000214701 0.000214481 0.000208515 0.000198263 0.000185006 0.000169837 0.000153659 0.000137202 0.000121027 0.000105556 9.10769e-05 7.77732e-05 6.57342e-05 5.49733e-05 4.54394e-05 3.70262e-05 2.95762e-05 2.28811e-05 1.66763e-05 1.06309e-05 4.33385e-06 -2.72154e-06 -1.11484e-05 -2.16635e-05 -3.50509e-05 -5.20655e-05 -7.32319e-05 -9.84876e-05 -0.000126624 -0.000154534 -0.000176404 -0.000183252 -0.000163468 -0.000105101 0 
0 9.0187e-05 0.000159988 0.000211355 0.000246517 0.000267821 0.000277598 0.000278066 0.000271263 0.000259004 0.000242872 0.000224207 0.000204124 0.000183522 0.000163105 0.000143407 0.000124808 0.000107561 9.18091e-05 7.76026e-05 6.49139e-05 5.36483e-05 4.36489e-05 3.46983e-05 2.6512e-05 1.87267e-05 1.08812e-05 2.39254e-06 -7.46908e-06 -1.95969e-05 -3.5036e-05 -5.49078e-05 -8.02091e-05 -0.000111396 -0.000147644 -0.000185701 -0.000218441 -0.000233627 -0.000214053 -0.000140726 0 
0 0.000113756 0.000201581 0.000266121 0.00031035 0.000337343 0.000350094 0.000351393 0.00034376 0.000329409 0.000310245 0.000287871 0.000263616 0.000238552 0.000213528 0.000189193 0.000166024 0.000144352 0.00012438 0.000106207 8.98394e-05 7.52069e-05 6.21676e-05 5.05099e-05 3.99476e-05 3.01058e-05 2.04985e-05 1.04958e-05 -7.1658e-07 -1.418e-05 -3.11894e-05 -5.32668e-05 -8.20042e-05 -0.000118644 -0.000163193 -0.00021284 -0.000259595 -0.000287666 -0.000272393 -0.000184107 0 
0 0.00014075 0.000248827 0.000327837 0.000381781 0.000414699 0.000430427 0.000432454 0.000423854 0.000407276 0.00038496 0.000358771 0.000330239 0.000300599 0.00027083 0.000241689 0.000213742 0.000187393 0.000162909 0.00014044 0.000120036 0.000101661 8.52008e-05 7.04667e-05 5.71905e-05 4.50113e-05 3.3451e-05 2.18755e-05 9.43957e-06 -4.9831e-06 -2.28749e-05 -4.61222e-05 -7.69571e-05 -0.000117625 -0.000169473 -0.000230987 -0.000294323 -0.000340527 -0.000335792 -0.0002349 0 
0 0.000171184 0.000301328 0.000395447 0.000459007 0.000497375 0.000515484 0.000517677 0.000507666 0.000488564 0.000462944 0.000432911 0.000400167 0.000366076 0.000331715 0.00029792 0.000265326 0.000234395 0.000205445 0.000178675 0.000154175 0.00013195 0.000111922 9.39381e-05 7.77657e-05 6.3083e-05 4.94539e-05 3.6288e-05 2.27763e-05 7.7986e-06 -1.01992e-05 -3.33432e-05 -6.44205e-05 -0.000106746 -0.000163415 -0.000235206 -0.00031604 -0.000385326 -0.000399353 -0.000291551 0 
0 0.00020518 0.000358583 0.000467408 0.000539321 0.000581569 0.000600542 0.000601634 0.000589281 0.000567074 0.000537891 0.000504024 0.000467294 0.000429133 0.000390665 0.000352759 0.000316076 0.000281104 0.000248191 0.000217562 0.000189342 0.000163568 0.000140199 0.000119123 0.000100156 8.30315e-05 6.73837e-05 5.27077e-05 3.82963e-05 2.31362e-05 5.75026e-06 -1.60239e-05 -4.52918e-05 -8.62614e-05 -0.000143896 -0.000222093 -0.00031854 -0.000413911 -0.000455867 -0.000350869 0 
0 0.000243092 0.000420001 0.000541544 0.00061883 0.000661841 0.000678911 0.000676712 0.000660468 0.000634217 0.00060107 0.00056342 0.000523108 0.000481553 0.000439843 0.000398813 0.000359092 0.000321148 0.000285317 0.000251822 0.000220799 0.000192303 0.00016632 0.000142774 0.00012153 0.000102383 8.50514e-05 6.91416e-05 5.40952e-05 3.90895e-05 2.28692e-05 3.4726e-06 -2.21729e-05 -5.87331e-05 -0.000112708 -0.000191396 -0.000298047 -0.000418614 -0.000496438 -0.000407773 0 
0 0.00028555 0.000484651 0.000614486 0.000691736 0.000730379 0.000741296 0.000732632 0.000710374 0.000678891 0.000641373 0.000600159 0.000556972 0.000513091 0.000469469 0.000426816 0.000385661 0.00034639 0.000309278 0.000274512 0.000242204 0.000212402 0.000185105 0.000160258 0.000137764 0.000117476 9.91916e-05 8.26339e-05 6.74095e-05 5.29307e-05 3.82638e-05 2.1851e-05 1.02743e-06 -2.87251e-05 -7.4658e-05 -0.000146917 -0.000255146 -0.000394684 -0.000512051 -0.000455424 0 
0 0.000333251 0.000550325 0.000680213 0.000748731 0.000775573 0.000774725 0.000755796 0.000725297 0.000687626 0.000645767 0.000601761 0.000557014 0.00051251 0.00046894 0.000426795 0.000386425 0.000348076 0.000311916 0.000278054 0.000246549 0.000217423 0.000190659 0.000166212 0.000144007 0.00012394 0.000105875 8.96333e-05 7.49748e-05 6.15423e-05 4.87529e-05 3.55645e-05 2.00069e-05 -1.68577e-06 -3.64585e-05 -9.59138e-05 -0.000195373 -0.000342258 -0.000495679 -0.000485785 0 
0 0.000385876 0.000610863 0.000726686 0.000773874 0.000779636 0.000761102 0.000728754 0.000688936 0.000645476 0.000600683 0.000555953 0.000512131 0.000469731 0.000429065 0.000390323 0.000353618 0.000319015 0.000286547 0.000256224 0.000228038 0.000201964 0.000177966 0.000155992 0.00013598 0.000117853 0.000101524 8.68889e-05 7.3825e-05 6.21648e-05 5.16372e-05 4.17141e-05 3.12449e-05 1.76501e-05 -4.66797e-06 -4.68524e-05 -0.000127538 -0.00026621 -0.000443396 -0.000489998 0 
0 0.000438233 0.000649268 0.000728914 0.000739402 0.000715737 0.000676489 0.000631201 0.000584644 0.000539108 0.000495611 0.000454532 0.000415944 0.000379779 0.000345919 0.000314236 0.000284612 0.000256942 0.000231141 0.000207133 0.000184857 0.000164256 0.000145277 0.000127868 0.000111978 9.75525e-05 8.45393e-05 7.2888e-05 6.2555e-05 5.35042e-05 4.56952e-05 3.9022e-05 3.311e-05 2.67446e-05 1.64625e-05 -6.38821e-06 -6.00708e-05 -0.000172728 -0.000351947 -0.000456347 0 
0 0.000466966 0.000620849 0.000636736 0.000600354 0.000548505 0.000495709 0.000447009 0.000403618 0.000365309 0.000331411 0.000301194 0.000274012 0.000249337 0.000226757 0.000205958 0.000186708 0.000168836 0.000152217 0.000136761 0.000122404 0.000109096 9.67995e-05 8.54823e-05 7.51166e-05 6.56778e-05 5.71454e-05 4.95077e-05 4.27713e-05 3.69769e-05 3.22235e-05 2.86899e-05 2.66154e-05 2.60874e-05 2.62199e-05 2.2751e-05 2.59703e-06 -6.34948e-05 -0.000209915 -0.000359538 0 
0 0.000383084 0.000416956 0.00036456 0.000304274 0.000254575 0.00021685 0.000188593 0.000167085 0.000150211 0.000136478 0.000124872 0.000114722 0.000105582 9.71668e-05 8.92939e-05 8.18528e-05 7.47806e-05 6.80459e-05 6.16377e-05 5.55575e-05 4.98136e-05 4.4417e-05 3.93793e-05 3.47113e-05 3.04235e-05 2.65273e-05 2.30407e-05 1.99987e-05 1.74752e-05 1.56255e-05 1.47668e-05 1.55177e-05 1.89976e-05 2.69443e-05 4.10924e-05 5.97566e-05 6.74634e-05 1.89132e-05 -0.000120172 0 
0 -0.000156153 -0.000164376 -0.000138781 -0.000108832 -8.24014e-05 -6.09177e-05 -4.39653e-05 -3.07395e-05 -2.0477e-05 -1.25538e-05 -6.48272e-06 -1.88679e-06 1.52769e-06 3.99284e-06 5.69501e-06 6.78616e-06 7.39197e-06 7.61741e-06 7.55062e-06 7.26586e-06 6.82562e-06 6.28227e-06 5.6795e-06 5.05367e-06 4.43541e-06 3.85213e-06 3.33251e-06 2.91495e-06 2.66537e-06 2.71768e-06 3.36702e-06 5.28645e-06 1.00288e-05 2.11499e-05 4.65228e-05 0.000102235 0.000215346 0.000406393 0.000568568 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.37208e-10 2.41042e-10 3.13178e-10 3.56584e-10 3.75131e-10 3.7327e-10 3.55686e-10 3.2697e-10 2.91336e-10 2.52412e-10 2.13126e-10 1.75658e-10 1.4147e-10 1.11386e-10 8.56977e-11 6.42791e-11 4.6702e-11 3.23294e-11 2.03882e-11 1.00177e-11 2.99183e-13 -9.72827e-12 -2.10546e-11 -3.46773e-11 -5.15602e-11 -7.25625e-11 -9.83302e-11 -1.29151e-10 -1.64782e-10 -2.04259e-10 -2.45732e-10 -2.86344e-10 -3.22202e-10 -3.48474e-10 -3.59621e-10 -3.49778e-10 -3.13239e-10 -2.4499e-10 -1.41238e-10 0 
0 3.55322e-10 6.22752e-10 8.08445e-10 9.20298e-10 9.68276e-10 9.63793e-10 9.1886e-10 8.45241e-10 7.5374e-10 6.5367e-10 5.52548e-10 4.55989e-10 3.67771e-10 2.90037e-10 2.23563e-10 1.68055e-10 1.22438e-10 8.50947e-11 5.40537e-11 2.71129e-11 1.91528e-12 -2.40093e-11 -5.32107e-11 -8.82636e-11 -1.31663e-10 -1.85639e-10 -2.51885e-10 -3.31175e-10 -4.22922e-10 -5.24686e-10 -6.31738e-10 -7.3674e-10 -8.29669e-10 -8.98049e-10 -9.27557e-10 -9.03001e-10 -8.09573e-10 -6.34216e-10 -3.66761e-10 0 
0 7.64582e-10 1.34238e-09 1.74459e-09 1.98775e-09 2.09318e-09 2.0854e-09 1.9902e-09 1.83284e-09 1.63654e-09 1.42133e-09 1.20341e-09 9.94922e-10 8.04072e-10 6.35564e-10 4.91161e-10 3.70326e-10 2.70824e-10 1.8924e-10 1.21379e-10 6.25315e-11 7.64121e-12 -4.86084e-11 -1.1172e-10 -1.87264e-10 -2.80659e-10 -3.96771e-10 -5.39326e-10 -7.10092e-10 -9.07904e-10 -1.1276e-09 -1.35906e-09 -1.58648e-09 -1.78819e-09 -1.93713e-09 -2.00216e-09 -1.95018e-09 -1.7489e-09 -1.36987e-09 -7.91367e-10 0 
0 1.57496e-09 2.76719e-09 3.5986e-09 4.10293e-09 4.3239e-09 4.31173e-09 4.11926e-09 3.79826e-09 3.39628e-09 2.95444e-09 2.50605e-09 2.07615e-09 1.68176e-09 1.33275e-09 1.03297e-09 7.81508e-10 5.73974e-10 4.03506e-10 2.616e-10 1.38661e-10 2.43395e-11 -9.22806e-11 -2.22534e-10 -3.77939e-10 -5.69734e-10 -8.08085e-10 -1.10085e-09 -1.45192e-09 -1.85916e-09 -2.31222e-09 -2.79044e-09 -3.26138e-09 -3.68031e-09 -3.99118e-09 -4.12928e-09 -4.02563e-09 -3.61274e-09 -2.83121e-09 -1.63587e-09 0 
0 3.17065e-09 5.57277e-09 7.25041e-09 8.27137e-09 8.72332e-09 8.70677e-09 8.32733e-09 7.68843e-09 6.88517e-09 5.99986e-09 5.0993e-09 4.2339e-09 3.43815e-09 2.73224e-09 2.12435e-09 1.61315e-09 1.19021e-09 8.42138e-10 5.52128e-10 3.01129e-10 6.84891e-11 -1.67661e-10 -4.30106e-10 -7.42089e-10 -1.1264e-09 -1.60377e-09 -2.19046e-09 -2.89482e-09 -3.7132e-09 -4.62542e-09 -5.59046e-09 -6.54335e-09 -7.39397e-09 -8.02891e-09 -8.31676e-09 -8.11696e-09 -7.29164e-09 -5.7191e-09 -3.3067e-09 0 
0 6.25946e-09 1.10048e-08 1.43238e-08 1.63504e-08 1.72571e-08 1.7241e-08 1.6509e-08 1.52635e-08 1.36908e-08 1.19525e-08 1.01798e-08 8.47212e-09 6.898e-09 5.498e-09 4.28914e-09 3.26977e-09 2.42423e-09 1.72688e-09 1.1453e-09 6.42461e-10 1.77994e-10 -2.91e-10 -8.09408e-10 -1.4232e-09 -2.17768e-09 -3.1144e-09 -4.26631e-09 -5.65112e-09 -7.26304e-09 -9.0637e-09 -1.09735e-08 -1.28648e-08 -1.45598e-08 -1.58334e-08 -1.64237e-08 -1.60495e-08 -1.44342e-08 -1.13328e-08 -6.558e-09 0 
0 1.2124e-08 2.13215e-08 2.77642e-08 3.17122e-08 3.34982e-08 3.35013e-08 3.21188e-08 2.97395e-08 2.67211e-08 2.33742e-08 1.99518e-08 1.66466e-08 1.35918e-08 1.08673e-08 8.50816e-09 6.51298e-09 4.85344e-09 3.48169e-09 2.33646e-09 1.34723e-09 4.36758e-10 -4.77457e-10 -1.4821e-09 -2.66634e-09 -4.11859e-09 -5.92053e-09 -8.13789e-09 -1.08075e-08 -1.39213e-08 -1.74081e-08 -2.11166e-08 -2.48017e-08 -2.81186e-08 -3.0629e-08 -3.18202e-08 -3.11398e-08 -2.8042e-08 -2.20418e-08 -1.27674e-08 0 
0 2.30384e-08 4.05284e-08 5.28002e-08 6.03487e-08 6.38035e-08 6.38796e-08 6.13251e-08 5.68715e-08 5.11928e-08 4.48743e-08 3.83949e-08 3.21198e-08 2.63038e-08 2.11017e-08 1.65832e-08 1.275e-08 9.55228e-09 6.90271e-09 4.68804e-09 2.77682e-09 1.02426e-09 -7.2509e-10 -2.63531e-09 -4.87609e-09 -7.61661e-09 -1.10146e-08 -1.51989e-08 -2.02449e-08 -2.61437e-08 -3.27671e-08 -3.98337e-08 -4.68817e-08 -5.32564e-08 -5.81193e-08 -6.0485e-08 -5.92867e-08 -5.34663e-08 -4.20796e-08 -2.44002e-08 0 
0 4.29431e-08 7.55701e-08 9.85036e-08 1.12668e-07 1.1923e-07 1.19513e-07 1.14897e-07 1.06732e-07 9.62618e-08 8.45689e-08 7.25408e-08 6.08573e-08 4.9996e-08 4.02506e-08 3.17585e-08 2.45307e-08 1.8482e-08 1.34571e-08 9.25142e-09 5.62516e-09 2.31255e-09 -9.73275e-10 -4.5367e-09 -8.69421e-09 -1.37635e-08 -2.00436e-08 -2.77824e-08 -3.71316e-08 -4.8088e-08 -6.04275e-08 -7.36389e-08 -8.687e-08 -9.89011e-08 -1.08159e-07 -1.12783e-07 -1.10748e-07 -1.00038e-07 -7.8845e-08 -4.57737e-08 0 
0 7.85045e-08 1.38202e-07 1.80245e-07 2.06325e-07 2.18564e-07 2.1936e-07 2.11208e-07 1.96551e-07 1.77639e-07 1.56433e-07 1.34545e-07 1.13216e-07 9.33244e-08 7.54169e-08 5.97582e-08 4.63837e-08 3.51533e-08 2.57976e-08 1.79552e-08 1.11987e-08 5.05051e-09 -1.00763e-09 -7.52882e-09 -1.50916e-08 -2.4281e-08 -3.5653e-08 -4.96768e-08 -6.66517e-08 -8.65994e-08 -1.09141e-07 -1.33369e-07 -1.57745e-07 -1.80042e-07 -1.97362e-07 -2.06256e-07 -2.02948e-07 -1.83658e-07 -1.44982e-07 -8.42824e-08 0 
0 1.40727e-07 2.47843e-07 3.2344e-07 3.70553e-07 3.92964e-07 3.94929e-07 3.80874e-07 3.55124e-07 3.21668e-07 2.83987e-07 2.44954e-07 2.06786e-07 1.71067e-07 1.38796e-07 1.10473e-07 8.61908e-08 6.57273e-08 4.86279e-08 3.42699e-08 2.1908e-08 1.07036e-08 -2.59928e-10 -1.19666e-08 -2.54523e-08 -4.17732e-08 -6.19435e-08 -8.68347e-08 -1.17027e-07 -1.52614e-07 -1.92978e-07 -2.36553e-07 -2.80619e-07 -3.21192e-07 -3.53037e-07 -3.69874e-07 -3.64783e-07 -3.30795e-07 -2.61605e-07 -1.52308e-07 0 
0 2.47317e-07 4.35765e-07 5.69064e-07 6.52551e-07 6.92834e-07 6.97313e-07 6.73675e-07 6.29422e-07 5.71481e-07 5.05907e-07 4.37708e-07 3.70776e-07 3.07904e-07 2.50883e-07 2.0064e-07 1.5739e-07 1.20801e-07 9.01266e-08 6.43193e-08 4.21112e-08 2.20624e-08 2.58758e-09 -1.80263e-08 -4.15957e-08 -6.99882e-08 -1.05018e-07 -1.48275e-07 -2.00861e-07 -2.63052e-07 -3.33882e-07 -4.10717e-07 -4.88867e-07 -5.61349e-07 -6.18888e-07 -6.50257e-07 -6.42992e-07 -5.84456e-07 -4.63159e-07 -2.70114e-07 0 
0 4.26026e-07 7.5102e-07 9.81473e-07 1.12658e-06 1.19765e-06 1.20728e-06 1.16855e-06 1.09419e-06 9.95998e-07 8.84272e-07 7.67571e-07 6.52577e-07 5.44127e-07 4.45366e-07 3.57972e-07 2.82419e-07 2.18234e-07 1.64231e-07 1.18696e-07 7.95246e-08 4.43006e-08 1.03452e-08 -2.52583e-08 -6.56268e-08 -1.13994e-07 -1.73543e-07 -2.47113e-07 -3.36764e-07 -4.43176e-07 -5.6493e-07 -6.97724e-07 -8.33659e-07 -9.60761e-07 -1.06292e-06 -1.12044e-06 -1.11125e-06 -1.01281e-06 -8.04489e-07 -4.70087e-07 0 
0 7.19165e-07 1.26848e-06 1.65903e-06 1.90636e-06 2.02939e-06 2.04916e-06 1.98742e-06 1.86536e-06 1.70259e-06 1.51629e-06 1.32078e-06 1.12728e-06 9.44014e-07 7.7638e-07 6.27364e-07 4.97941e-07 3.87498e-07 2.9421e-07 2.15354e-07 1.47521e-07 8.67603e-08 2.86485e-08 -3.16669e-08 -9.94157e-08 -1.80079e-07 -2.79121e-07 -4.01524e-07 -5.51052e-07 -7.29246e-07 -9.34172e-07 -1.15904e-06 -1.39088e-06 -1.60962e-06 -1.78787e-06 -1.89166e-06 -1.88261e-06 -1.72114e-06 -1.3708e-06 -8.02777e-07 0 
